"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019111100,"SF","SEA","SF","home","SEA","SEA",35,2019-11-11,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SEA 35",0,50,"J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019111100,"SF","SEA","SF","home","SEA","SF",75,2019-11-11,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","SF 25",10,50,"(15:00) T.Coleman left guard to SF 26 for 1 yard (J.Clowney).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.605631216743814,-0.605631216743814,0.605631216743814,-0.605631216743814,0.605631216743814,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.500006821721935,0.499993178278065,-0.01522941808513,0.484777403636805,0.515222596363195,-0.01522941808513,0.01522941808513,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0031364",NA,"J.Clowney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"72",2019111100,"SF","SEA","SF","home","SEA","SF",74,2019-11-11,859,1759,3559,"Half1",0,1,0,1,"2",0,"14:19","SF 26",9,50,"(14:19) T.Coleman right tackle to SF 25 for -1 yards (P.Ford).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163609535412344,0.183418512442492,0.00518996507533978,0.286340772748841,0.217390924553499,0.00399014935039662,0.302033580475308,0,0,0.209367258968399,-1.14646610766915,-1.75209732441296,1.75209732441296,-1.75209732441296,1.75209732441296,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.484777403636805,0.515222596363195,0.484777403636805,0.515222596363195,-0.0315192250433791,0.453258178593425,0.546741821406574,-0.0467486431285091,0.0467486431285091,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034234","P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"93",2019111100,"SF","SEA","SF","home","SEA","SF",75,2019-11-11,825,1725,3525,"Half1",0,1,0,1,"3",0,"13:45","SF 25",10,50,"(13:45) (Shotgun) J.Garoppolo pass short middle to K.Bourne to SF 41 for 16 yards (J.Taylor). Caught at SF39.  2-yac","pass",16,1,0,1,0,0,0,"short","middle",13,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00186336657837061,0.226272860165609,0.00664170666792765,0.349574147828984,0.171216358581163,0.00452956341085734,0.239901996767088,0,0,-0.937098848700752,3.22283761330301,1.47074028889005,-1.47074028889005,-1.75209732441296,1.75209732441296,3.22283761330301,-3.22283761330301,2.96469488640657,0.258142726896445,2.96469488640657,0.258142726896445,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,0.453258178593425,0.546741821406574,0.453258178593425,0.546741821406574,0.0980400160314656,0.551298194624891,0.448701805375109,-0.0467486431285091,0.0467486431285091,0.0980400160314656,-0.0980400160314656,0.0878435596532688,0.0101964563781968,0.0878435596532688,0.0101964563781968,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033307","K.Bourne",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030484",NA,"J.Taylor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"117",2019111100,"SF","SEA","SF","home","SEA","SF",59,2019-11-11,778,1678,3478,"Half1",0,1,0,1,"1",0,"12:58","SF 41",10,50,"(12:58) PENALTY on SEA-J.Reed, Encroachment, 5 yards, enforced at SF 41 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00157370886152385,0.110684688750144,0.00114746810821777,0.171789047225938,0.290728389131794,0.00362219104027202,0.42045450688211,0,0,2.28573876460226,0.774336765776346,2.24507705466639,-2.24507705466639,-1.75209732441296,1.75209732441296,3.22283761330301,-3.22283761330301,NA,NA,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,0.551298194624891,0.448701805375109,0.551298194624891,0.448701805375109,0.0257057539409372,0.577003948565828,0.422996051434172,-0.0467486431285091,0.0467486431285091,0.0980400160314656,-0.0980400160314656,NA,NA,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","00-0032387","J.Reed",5,0,NA,"Encroachment",0,0,0,0
"144",2019111100,"SF","SEA","SF","home","SEA","SF",54,2019-11-11,758,1658,3458,"Half1",0,1,0,1,"1",0,"12:38","SF 46",5,50,"(12:38) J.Garoppolo pass incomplete short left to M.Goodwin [J.Clowney].","pass",0,0,0,1,0,0,0,"short","left",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150715597975699,0.0885672012126394,0.000665440493655972,0.137331744559045,0.275013886684716,0.00300268612565954,0.493911884944526,0,0,3.06007553037861,-0.697821554647271,1.54725550001912,-1.54725550001912,-1.75209732441296,1.75209732441296,2.52501605865574,-2.52501605865574,0.745869560592871,-1.44369111524014,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,3.71056444699944,-3.71056444699944,-1.1855483883437,1.1855483883437,0.577003948565828,0.422996051434172,0.577003948565828,0.422996051434172,-0.0221402017946376,0.554863746771191,0.445136253228809,-0.0467486431285091,0.0467486431285091,0.075899814236828,-0.075899814236828,0.0251357791744674,-0.047275980969105,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.112979338827736,-0.112979338827736,-0.0370795245909082,0.0370795245909082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0030068","M.Goodwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031364","J.Clowney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"166",2019111100,"SF","SEA","SF","home","SEA","SF",54,2019-11-11,753,1653,3453,"Half1",0,1,0,1,"2",0,"12:33","SF 46",5,50,"(12:33) J.Garoppolo pass incomplete short right to M.Goodwin (Sq.Griffin) [J.Clowney].","pass",0,0,0,1,0,0,0,"short","right",15,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163790154171402,0.107439755262831,0.00105048950574926,0.165675922225345,0.300965137699061,0.00382105866910837,0.419409735096191,0,0,2.36225397573134,-0.874309025464309,0.672946474554814,-0.672946474554814,-1.75209732441296,1.75209732441296,1.65070703319143,-1.65070703319143,1.5989931321682,-2.47330215763251,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,5.30955757916764,-5.30955757916764,-3.65885054597621,3.65885054597621,0.554863746771191,0.445136253228809,0.554863746771191,0.445136253228809,-0.026576817884151,0.52828692888704,0.47171307111296,-0.0467486431285091,0.0467486431285091,0.049322996352677,-0.049322996352677,0.0527870117034608,-0.0793638295876118,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.165766350531197,-0.165766350531197,-0.11644335417852,0.11644335417852,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0030068","M.Goodwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031364","J.Clowney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033926","Sq.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"188",2019111100,"SF","SEA","SF","home","SEA","SF",54,2019-11-11,747,1647,3447,"Half1",0,1,0,1,"3",0,"12:27","SF 46",5,50,"(12:27) (Shotgun) J.Garoppolo pass short middle intended for E.Sanders INTERCEPTED by Sq.Griffin at SEA 47. Sq.Griffin to SF 46 for 7 yards (T.Coleman). PENALTY on SEA-J.Taylor, Defensive Holding, 5 yards, enforced at SF 46 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00179410828904908,0.134462676833606,0.00160023110408874,0.20985707599714,0.295193893928197,0.00433856075280445,0.352753453095115,0,0,1.48794495026703,1.54330544444071,2.21625191899553,-2.21625191899553,-1.75209732441296,1.75209732441296,1.65070703319143,-1.65070703319143,NA,NA,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,5.30955757916764,-5.30955757916764,-3.65885054597621,3.65885054597621,0.52828692888704,0.47171307111296,0.52828692888704,0.47171307111296,0.0485936038234717,0.576880532710511,0.423119467289489,-0.0467486431285091,0.0467486431285091,0.049322996352677,-0.049322996352677,NA,NA,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.165766350531197,-0.165766350531197,-0.11644335417852,0.11644335417852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","00-0030484","J.Taylor",5,0,NA,"Defensive Holding",0,0,0,0
"225",2019111100,"SF","SEA","SF","home","SEA","SEA",49,2019-11-11,739,1639,3439,"Half1",0,1,0,1,"1",0,"12:19","SEA 49",10,50,"(12:19) J.Garoppolo pass incomplete deep middle to E.Sanders.","pass",0,0,0,1,0,0,0,"deep","middle",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00141853076586586,0.0838218385281829,0.000474650463040011,0.129713797920016,0.320747192601467,0.00346954183918288,0.460354447882246,0,0,3.03125039470774,-0.595204105151942,1.62104781384359,-1.62104781384359,-1.75209732441296,1.75209732441296,1.05550292803949,-1.05550292803949,0.887434029053664,-1.48263813420561,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,6.19699160822131,-6.19699160822131,-5.14148868018181,5.14148868018181,0.576880532710511,0.423119467289489,0.576880532710511,0.423119467289489,-0.018974730386809,0.557905802323702,0.442094197676298,-0.0467486431285091,0.0467486431285091,0.030348265965868,-0.030348265965868,0.0298884460945221,-0.0488631764813311,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.195654796625719,-0.195654796625719,-0.165306530659851,0.165306530659851,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0027685","E.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"247",2019111100,"SF","SEA","SF","home","SEA","SEA",49,2019-11-11,736,1636,3436,"Half1",0,1,0,1,"2",0,"12:16","SEA 49",10,50,"(12:16) (Shotgun) M.Breida left end ran ob at SEA 45 for 4 yards (B.McDougald).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00155040994303682,0.100060458879929,0.000862127145520292,0.156696867343671,0.332977797344889,0.00381395510860401,0.40403838423435,0,0,2.4360462895558,-0.327692005615585,1.293355808228,-1.293355808228,-2.07978933002855,2.07978933002855,1.05550292803949,-1.05550292803949,NA,NA,0,0,2.96469488640657,-2.96469488640657,0.258142726896445,-0.258142726896445,6.19699160822131,-6.19699160822131,-5.14148868018181,5.14148868018181,0.557905802323702,0.442094197676298,0.557905802323702,0.442094197676298,-0.0090483796932932,0.548857422630409,0.451142577369591,-0.0557970228218023,0.0557970228218023,0.030348265965868,-0.030348265965868,NA,NA,0,0,0.0878435596532688,-0.0878435596532688,0.0101964563781968,-0.0101964563781968,0.195654796625719,-0.195654796625719,-0.165306530659851,0.165306530659851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033308","M.Breida",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
