"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"46",2019122213,"SEA","ARI","ARI","away","SEA","SEA",35,2019-12-22,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SEA 35",0,6,"J.Myers kicks 61 yards from SEA 35 to ARI 04. P.Cooper to ARI 34 for 30 yards (J.Myers).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,61,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.844807041299115,-0.844807041299115,0.844807041299115,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P.Cooper","00-0033111",NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0031492",NA,"J.Myers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",30,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2019122213,"SEA","ARI","ARI","away","SEA","ARI",66,2019-12-22,893,1793,3593,"Half1",0,1,0,1,"1",0,"14:53","ARI 34",10,6,"(14:53) (Shotgun) K.Drake left end to ARI 36 for 2 yards (T.Flowers; J.Reed).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00117039553369831,0.132780830344668,0.00210470020427912,0.20719573095819,0.266517689084105,0.00368802384330418,0.386542630031756,0,0,1.65980551701133,-0.418034746848688,-0.426772294450426,0.426772294450426,0.418034746848688,-0.418034746848688,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.525544845621333,0.474455154378667,0.474455154378667,0.525544845621333,-0.0105665411529067,0.485021695531573,0.514978304468427,0.0105665411529067,-0.0105665411529067,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033118","K.Drake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034756","T.Flowers","SEA","00-0032387","J.Reed","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"100",2019122213,"SEA","ARI","ARI","away","SEA","ARI",64,2019-12-22,860,1760,3560,"Half1",0,1,0,1,"2",0,"14:20","ARI 36",8,6,"(14:20) (Shotgun) K.Murray pass short middle to L.Fitzgerald to ARI 40 for 4 yards (T.Flowers).","pass",4,1,0,1,0,0,0,"short","middle",4,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00134595232308503,0.146129530941797,0.00250446720240252,0.228058307161139,0.263013569469566,0.00402029424039303,0.354927878661617,0,0,1.24177077016264,-0.164992351538822,-0.261779942911604,0.261779942911604,0.418034746848688,-0.418034746848688,0.164992351538822,-0.164992351538822,-0.164992351538822,0,-0.164992351538822,0,0.164992351538822,-0.164992351538822,0,0,0.164992351538822,-0.164992351538822,0,0,0.514978304468427,0.485021695531573,0.485021695531573,0.514978304468427,-0.00247126235314798,0.487492957884721,0.512507042115279,0.0105665411529067,-0.0105665411529067,0.00247126235314798,-0.00247126235314798,-0.00247126235314798,0,-0.00247126235314798,0,0.00247126235314798,-0.00247126235314798,0,0,0.00247126235314798,-0.00247126235314798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034756",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"124",2019122213,"SEA","ARI","ARI","away","SEA","ARI",60,2019-12-22,818,1718,3518,"Half1",0,1,0,1,"3",0,"13:38","ARI 40",4,6,"(13:38) (Shotgun) K.Murray pass incomplete short right to C.Kirk (R.Green).","pass",0,1,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00151966530600862,0.153555806490054,0.00235587948294022,0.237479527629175,0.252582590602895,0.00415583895341738,0.34835069153551,0,0,1.07677841862382,-1.95887521627051,1.6970952733589,-1.6970952733589,0.418034746848688,-0.418034746848688,2.12386756780933,-2.12386756780933,2.02639914507967,-3.98527436135017,0,0,0.164992351538822,-0.164992351538822,0,0,-1.86140679354084,1.86140679354084,3.98527436135017,-3.98527436135017,0.512507042115279,0.487492957884721,0.487492957884721,0.512507042115279,-0.0570853568764335,0.544578314761155,0.455421685238845,0.0105665411529067,-0.0105665411529067,0.0595566192295815,-0.0595566192295815,0.0631833847619245,-0.120268741638358,0,0,0.00247126235314798,-0.00247126235314798,0,0,-0.0607121224087765,0.0607121224087765,0.120268741638358,-0.120268741638358,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034831","R.Green",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2019122213,"SEA","ARI","ARI","away","SEA","ARI",60,2019-12-22,815,1715,3515,"Half1",0,1,0,1,"4",0,"13:35","ARI 40",4,6,"(13:35) A.Lee punts 49 yards to SEA 11, Center-A.Brewer, fair catch by D.Moore.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00187381637406335,0.225614520570687,0.00356793445959007,0.344783332127349,0.180918022474371,0.00601694550094019,0.237225428493,0,0,-0.882096797646691,1.42381560971923,0.273279663639677,-0.273279663639677,0.418034746848688,-0.418034746848688,2.12386756780933,-2.12386756780933,NA,NA,0,0,0.164992351538822,-0.164992351538822,0,0,-1.86140679354084,1.86140679354084,3.98527436135017,-3.98527436135017,0.455421685238845,0.544578314761155,0.544578314761155,0.455421685238845,0.078741558050488,0.465836756710667,0.534163243289333,0.0105665411529067,-0.0105665411529067,0.0595566192295815,-0.0595566192295815,NA,NA,0,0,0.00247126235314798,-0.00247126235314798,0,0,-0.0607121224087765,0.0607121224087765,0.120268741638358,-0.120268741638358,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033589","D.Moore",NA,NA,NA,NA,NA,NA,"00-0022824","A.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"174",2019122213,"SEA","ARI","SEA","home","ARI","SEA",89,2019-12-22,807,1707,3507,"Half1",0,2,0,1,"1",0,"13:27","SEA 11",10,89,"(13:27) C.Carson left tackle to SEA 21 for 10 yards (P.Peterson).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00252494717268504,0.20947502771514,0.0133087152837364,0.326911189873283,0.178956825347802,0.00338630150830803,0.265436993099045,0,0,-0.541718812072536,1.00391342439358,1.27719308803325,-1.27719308803325,1.42194817124227,-1.42194817124227,2.12386756780933,-2.12386756780933,NA,NA,0,0,0.164992351538822,-0.164992351538822,0,0,-1.86140679354084,1.86140679354084,3.98527436135017,-3.98527436135017,0.465836756710667,0.534163243289333,0.465836756710667,0.534163243289333,0.0311570272239906,0.496993783934657,0.503006216065343,0.0417235683768972,-0.0417235683768972,0.0595566192295815,-0.0595566192295815,NA,NA,0,0,0.00247126235314798,-0.00247126235314798,0,0,-0.0607121224087765,0.0607121224087765,0.120268741638358,-0.120268741638358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0027943",NA,"P.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"195",2019122213,"SEA","ARI","SEA","home","ARI","SEA",79,2019-12-22,769,1669,3469,"Half1",0,2,0,1,"1",0,"12:49","SEA 21",10,89,"(12:49) G.Fant reported in as eligible.  C.Carson right tackle to SEA 19 for -2 yards (B.Baker).","run",-2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00250600532718592,0.175380397232213,0.00608632194843197,0.27290789183793,0.218260524366209,0.00358597946695419,0.321272879821075,0,0,0.462194612321042,-1.05846141513897,0.218731672894281,-0.218731672894281,0.363486756103292,-0.363486756103292,2.12386756780933,-2.12386756780933,NA,NA,0,0,0.164992351538822,-0.164992351538822,0,0,-1.86140679354084,1.86140679354084,3.98527436135017,-3.98527436135017,0.496993783934657,0.503006216065343,0.496993783934657,0.503006216065343,-0.0291958509582328,0.467797932976424,0.532202067023576,0.0125277174186644,-0.0125277174186644,0.0595566192295815,-0.0595566192295815,NA,NA,0,0,0.00247126235314798,-0.00247126235314798,0,0,-0.0607121224087765,0.0607121224087765,0.120268741638358,-0.120268741638358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033890","B.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0033890",NA,"B.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2019122213,"SEA","ARI","SEA","home","ARI","SEA",81,2019-12-22,729,1629,3429,"Half1",0,2,0,1,"2",0,"12:09","SEA 19",12,89,"(12:09) (Shotgun) R.Wilson pass short right to J.Hollister to SEA 39 for 20 yards (B.Baker).","pass",20,1,0,1,0,0,0,"short","right",15,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00305642468433273,0.211314754979393,0.0087701321344838,0.32980855664348,0.186559668688301,0.00384692465227925,0.25664353821773,0,0,-0.596266802817933,2.73925614314297,2.95798781603725,-2.95798781603725,0.363486756103292,-0.363486756103292,4.8631237109523,-4.8631237109523,2.19646056794668,0.542795575196291,2.19646056794668,0.542795575196291,2.3614529194855,-2.3614529194855,0.542795575196291,-0.542795575196291,0.335053774405834,-0.335053774405834,4.52806993654647,-4.52806993654647,0.467797932976424,0.532202067023576,0.467797932976424,0.532202067023576,0.0825318622248679,0.550329795201292,0.449670204798708,0.0125277174186644,-0.0125277174186644,0.142088481454449,-0.142088481454449,0.0648249669735964,0.0177068952512714,0.0648249669735964,0.0177068952512714,0.0672962293267444,-0.0672962293267444,0.0177068952512714,-0.0177068952512714,0.00411284456481986,-0.00411284456481986,0.137975636889629,-0.137975636889629,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0033387","J.Hollister",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0033890",NA,"B.Baker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"242",2019122213,"SEA","ARI","SEA","home","ARI","SEA",61,2019-12-22,692,1592,3392,"Half1",0,2,0,1,"1",0,"11:32","SEA 39",10,89,"(11:32) R.Wilson sacked ob at SEA 39 for 0 yards (C.Marsh Sr.).","pass",0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0023314418923584,0.116002957152975,0.00135535907102662,0.179510643654812,0.284303145517426,0.00362023400448056,0.412876218706922,0,0,2.14298934032504,-0.682682748883068,2.27530506715418,-2.27530506715418,0.363486756103292,-0.363486756103292,4.18044096206923,-4.18044096206923,NA,NA,0,0,2.3614529194855,-2.3614529194855,0.542795575196291,-0.542795575196291,0.335053774405834,-0.335053774405834,4.52806993654647,-4.52806993654647,0.550329795201292,0.449670204798708,0.550329795201292,0.449670204798708,-0.0199054864805404,0.530424308720752,0.469575691279248,0.0125277174186644,-0.0125277174186644,0.122182994973909,-0.122182994973909,NA,NA,0,0,0.0672962293267444,-0.0672962293267444,0.0177068952512714,-0.0177068952512714,0.00411284456481986,-0.00411284456481986,0.137975636889629,-0.137975636889629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0031175",NA,"C.Marsh Sr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"261",2019122213,"SEA","ARI","SEA","home","ARI","SEA",61,2019-12-22,661,1561,3361,"Half1",0,2,0,1,"2",0,"11:01","SEA 39",10,89,"(11:01) (Shotgun) C.Carson right guard to ARI 45 for 16 yards (J.Thompson).","run",16,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00279673990773439,0.137159464422324,0.00210473797289933,0.213620106520967,0.27975118219588,0.00397854462949893,0.360589224350696,0,0,1.46030659144197,1.84734250765798,4.12264757481216,-4.12264757481216,2.21082926376127,-2.21082926376127,4.18044096206923,-4.18044096206923,NA,NA,0,0,2.3614529194855,-2.3614529194855,0.542795575196291,-0.542795575196291,0.335053774405834,-0.335053774405834,4.52806993654647,-4.52806993654647,0.530424308720752,0.469575691279248,0.530424308720752,0.469575691279248,0.059373659795896,0.589797968516648,0.410202031483352,0.0719013772145604,-0.0719013772145604,0.122182994973909,-0.122182994973909,NA,NA,0,0,0.0672962293267444,-0.0672962293267444,0.0177068952512714,-0.0177068952512714,0.00411284456481986,-0.00411284456481986,0.137975636889629,-0.137975636889629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0035705",NA,"J.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
