"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019100600,"CAR","JAX","CAR","home","JAX","JAX",35,2019-10-06,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","JAX 35",0,78,"L.Cooke kicks 64 yards from JAX 35 to CAR 1. R.McCloud to CAR 22 for 21 yards (J.Robinson; C.Davis).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,64,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.291836346230768,-0.291836346230768,0.291836346230768,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.McCloud","00-0034407",NA,NA,NA,NA,"L.Cooke","00-0034437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029691","J.Robinson","JAX","00-0029764","C.Davis","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",21,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019100600,"CAR","JAX","CAR","home","JAX","CAR",78,2019-10-06,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","CAR 22",10,78,"(14:54) C.Samuel left end pushed ob at CAR 38 for 16 yards (M.Jack).","run",16,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148890744689047,0.172846466551247,0.00565702953713899,0.270201310888112,0.221529075391838,0.00362058660853591,0.324656623576237,0,0,0.523162129481445,1.49297967028547,1.20114332405471,-1.20114332405471,1.49297967028547,-1.49297967028547,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.491837695585182,0.508162304414818,0.491837695585182,0.508162304414818,0.0463183105374354,0.538156006122617,0.461843993877383,0.0463183105374354,-0.0463183105374354,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032968",NA,"M.Jack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"84",2019100600,"CAR","JAX","CAR","home","JAX","CAR",62,2019-10-06,864,1764,3564,"Half1",0,1,0,1,"1",0,"14:24","CAR 38",10,78,"(14:24) (Shotgun) K.Allen pass short right to D.Moore to CAR 36 for -2 yards (M.Jack). PENALTY on JAX-M.Jack, Face Mask (15 Yards), 15 yards, enforced at CAR 38 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00119886623284091,0.120137940117869,0.00149484271399266,0.187151652299032,0.280545758881309,0.00366539665737629,0.40580554309758,0,0,2.01614179976692,1.12590649463726,2.32704981869197,-2.32704981869197,1.49297967028547,-1.49297967028547,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.538156006122617,0.461843993877383,0.538156006122617,0.461843993877383,0.037308114753098,0.575464120875715,0.424535879124285,0.0463183105374354,-0.0463183105374354,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0032968","M.Jack",15,0,NA,NA,0,0,0,0
"117",2019100600,"CAR","JAX","CAR","home","JAX","JAX",47,2019-10-06,839,1739,3539,"Half1",0,1,0,1,"1",0,"13:59","JAX 47",10,78,"(13:59) (Shotgun) C.McCaffrey right guard to JAX 41 for 6 yards (J.Allen).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00090019799268142,0.0795918929762529,0.00039998356030821,0.123598966595337,0.32611791752349,0.00345486708261275,0.465936174269318,0,0,3.14204829440418,0.190155807895955,2.51720562658792,-2.51720562658792,1.68313547818143,-1.68313547818143,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.575464120875715,0.424535879124285,0.575464120875715,0.424535879124285,0.00865716514008064,0.584121286015796,0.415878713984204,0.054975475677516,-0.054975475677516,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033280","C.McCaffrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0035642",NA,"J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146",2019100600,"CAR","JAX","CAR","home","JAX","JAX",41,2019-10-06,796,1696,3496,"Half1",0,1,0,1,"2",0,"13:16","JAX 41",4,78,"(13:16) (Shotgun) K.Allen pass short middle to C.Samuel pushed ob at JAX 35 for 6 yards (D.Hayden).","pass",6,1,0,1,0,0,0,"short","middle",-3,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000966265512638259,0.0715412354591237,0.000360534107491358,0.110282778354713,0.345268025122174,0.00346877601961227,0.468112385424247,0,0,3.33220410230014,0.490061832787308,3.00726745937523,-3.00726745937523,1.68313547818143,-1.68313547818143,0.490061832787308,-0.490061832787308,-0.955251098420972,1.44531293120828,-0.955251098420972,1.44531293120828,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,0.584121286015796,0.415878713984204,0.584121286015796,0.415878713984204,0.0180964309075564,0.602217716923352,0.397782283076648,0.054975475677516,-0.054975475677516,0.0180964309075564,-0.0180964309075564,-0.0305821603390914,0.0486785912466479,-0.0305821603390914,0.0486785912466479,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034577","K.Allen","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030572",NA,"D.Hayden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"175",2019100600,"CAR","JAX","CAR","home","JAX","JAX",35,2019-10-06,763,1663,3463,"Half1",0,1,0,1,"1",0,"12:43","JAX 35",10,78,"(12:43) (Shotgun) K.Allen sacked at JAX 40 for -5 yards (R.Harrison). FUMBLES (R.Harrison), and recovers at JAX 42. K.Allen to JAX 42 for no gain (M.Dareus). PENALTY on JAX-T.Herndon, Illegal Use of Hands, 5 yards, enforced at JAX 35 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000862106122833753,0.0549305421069276,0.000133548291918226,0.0849072887994224,0.354171923097955,0.00316044615448936,0.501834145426454,0,0,3.82226593508744,0.221236174652065,3.2285036340273,-3.2285036340273,1.68313547818143,-1.68313547818143,0.490061832787308,-0.490061832787308,NA,NA,0,0,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,0.602217716923352,0.397782283076648,0.602217716923352,0.397782283076648,0.00756329071712347,0.609781007640476,0.390218992359524,0.054975475677516,-0.054975475677516,0.0180964309075564,-0.0180964309075564,NA,NA,0,0,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0034516","T.Herndon",5,0,NA,"Illegal Use of Hands",0,0,0,0
"215",2019100600,"CAR","JAX","CAR","home","JAX","JAX",30,2019-10-06,763,1663,3463,"Half1",0,1,0,1,"1",0,"12:43","JAX 30",10,78,"(12:43) (Shotgun) R.Bonnafon left guard to JAX 25 for 5 yards (M.Dareus).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000740416514335062,0.0468060131265865,8.41262693844446e-05,0.0722959478684539,0.363802393083702,0.00302897289533118,0.513242130242207,0,0,4.04350210973951,-0.0344983253589533,3.19400530866834,-3.19400530866834,1.64863715282248,-1.64863715282248,0.490061832787308,-0.490061832787308,NA,NA,0,0,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,-0.955251098420972,0.955251098420972,1.44531293120828,-1.44531293120828,0.609781007640476,0.390218992359524,0.609781007640476,0.390218992359524,0.00135213606408779,0.611133143704564,0.388866856295436,0.0563276117416038,-0.0563276117416038,0.0180964309075564,-0.0180964309075564,NA,NA,0,0,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,-0.0305821603390914,0.0305821603390914,0.0486785912466479,-0.0486785912466479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034578","R.Bonnafon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0027941",NA,"M.Dareus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2019100600,"CAR","JAX","CAR","home","JAX","JAX",25,2019-10-06,698,1598,3398,"Half1",0,1,0,1,"2",0,"11:38","JAX 25",5,78,"(11:38) (Shotgun) K.Allen pass short left to D.Moore to JAX 19 for 6 yards (A.Bouye).","pass",6,1,0,1,0,0,0,"short","left",4,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0008843088267657,0.0431463562937028,0.00010420827010034,0.0668203208479855,0.400523258364013,0.00296541822726094,0.485556129170172,0,0,4.00900378438056,0.431663345718171,3.62566865438651,-3.62566865438651,1.64863715282248,-1.64863715282248,0.921725178505479,-0.921725178505479,-0.571823732764461,1.00348707848263,-0.571823732764461,1.00348707848263,-1.52707483118543,1.52707483118543,2.44880000969091,-2.44880000969091,-1.52707483118543,1.52707483118543,2.44880000969091,-2.44880000969091,0.611133143704564,0.388866856295436,0.611133143704564,0.388866856295436,0.0161051322309756,0.627238275935539,0.372761724064461,0.0563276117416038,-0.0563276117416038,0.0342015631385321,-0.0342015631385321,-0.0191538791100423,0.0352590113410179,-0.0191538791100423,0.0352590113410179,-0.0497360394491337,0.0497360394491337,0.0839376025876658,-0.0839376025876658,-0.0497360394491337,0.0497360394491337,0.0839376025876658,-0.0839376025876658,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034577","K.Allen","00-0034827","D.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030228",NA,"A.Bouye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"260",2019100600,"CAR","JAX","CAR","home","JAX","JAX",19,2019-10-06,658,1558,3358,"Half1",0,1,0,1,"1",0,"10:58","JAX 19",10,78,"(10:58) (Shotgun) K.Allen pass short middle to A.Armah to JAX 15 for 4 yards (R.Harrison).","pass",4,1,0,1,0,0,0,"short","middle",3,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00079554743281988,0.0322662374028356,2.97909516750232e-05,0.04956014377147,0.380869201203928,0.00270294553236173,0.53377613370491,0,0,4.44066713009873,-0.171504542882449,3.45416411150407,-3.45416411150407,1.64863715282248,-1.64863715282248,0.75022063562303,-0.75022063562303,-0.341303011258342,0.169798468375893,-0.341303011258342,0.169798468375893,-1.86837784244377,1.86837784244377,2.61859847806681,-2.61859847806681,-1.86837784244377,1.86837784244377,2.61859847806681,-2.61859847806681,0.627238275935539,0.372761724064461,0.627238275935539,0.372761724064461,-0.00477692934993879,0.622461346585601,0.377538653414399,0.0563276117416038,-0.0563276117416038,0.0294246337885933,-0.0294246337885933,-0.0116360748264307,0.00685914547649191,-0.0116360748264307,0.00685914547649191,-0.0613721142755644,0.0613721142755644,0.0907967480641577,-0.0907967480641577,-0.0613721142755644,0.0613721142755644,0.0907967480641577,-0.0907967480641577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034577","K.Allen","00-0033296","A.Armah",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0034779",NA,"R.Harrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"284",2019100600,"CAR","JAX","CAR","home","JAX","JAX",15,2019-10-06,615,1515,3315,"Half1",0,1,0,1,"2",0,"10:15","JAX 15",6,78,"(10:15) (Shotgun) K.Allen pass short right to C.McCaffrey to JAX 5 for 10 yards (R.Harrison; M.Jack).","pass",10,1,0,1,0,0,0,"short","right",1,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000895656716481172,0.0309508041806599,4.75256589909424e-05,0.0480771917585989,0.432090315667105,0.00263801914840565,0.485300486869758,0,0,4.26916258721628,1.42879614252944,4.88296025403351,-4.88296025403351,1.64863715282248,-1.64863715282248,2.17901677815247,-2.17901677815247,-0.695485565167266,2.1242817076967,-0.695485565167266,2.1242817076967,-2.56386340761104,2.56386340761104,4.74288018576351,-4.74288018576351,-2.56386340761104,2.56386340761104,4.74288018576351,-4.74288018576351,0.622461346585601,0.377538653414399,0.622461346585601,0.377538653414399,0.051202885250604,0.673664231836205,0.326335768163795,0.0563276117416038,-0.0563276117416038,0.0806275190391973,-0.0806275190391973,-0.0235549096017932,0.0747577948523972,-0.0235549096017932,0.0747577948523972,-0.0849270238773576,0.0849270238773576,0.165554542916555,-0.165554542916555,-0.0849270238773576,0.0849270238773576,0.165554542916555,-0.165554542916555,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0034577","K.Allen","00-0033280","C.McCaffrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034779","R.Harrison","JAX","00-0032968","M.Jack","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
