"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2020020200,"KC","SF","KC","home","SF","SF",35,2020-02-02,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","SF 35",0,7,"M.Wishnowsky kicks 68 yards from SF 35 to KC -3. M.Hardman to KC 26 for 29 yards (J.Ward; D.Reed Jr.).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.0985599103595123,0.0985599103595123,-0.0985599103595123,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Hardman","00-0035140",NA,NA,NA,NA,"M.Wishnowsky","00-0034941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031298","J.Ward","SF","00-0034384","D.Reed Jr.","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",29,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2020020200,"KC","SF","KC","home","SF","KC",74,2020-02-02,894,1794,3594,"Half1",0,1,0,1,"1",0,"14:54","KC 26",10,7,"(14:54) (Shotgun) Dam.Williams right end to KC 33 for 7 yards (D.Greenlaw).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137998543547671,0.159193461015053,0.00409164161830356,0.24871223186855,0.236933450606006,0.00366345651619056,0.346025772940421,0,0,0.913558386071725,0.555124929521583,0.653684839881095,-0.653684839881095,0.555124929521583,-0.555124929521583,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.503256829434642,0.496743170565358,0.503256829434642,0.496743170565358,0.0189694717959493,0.522226301230591,0.477773698769409,0.0189694717959493,-0.0189694717959493,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0034982",NA,"D.Greenlaw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2020020200,"KC","SF","KC","home","SF","KC",67,2020-02-02,852,1752,3552,"Half1",0,1,0,1,"2",0,"14:12","KC 33",3,7,"(14:12) (Shotgun) P.Mahomes pass incomplete short left to Dam.Williams (N.Bosa).","pass",0,1,0,1,0,0,0,"short","left",-7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00149128136081421,0.143975590346277,0.00242374608211105,0.219772770484313,0.240698683289672,0.00393891534803096,0.387699013088782,0,0,1.46868331559331,-0.866468915710997,-0.212784075829902,0.212784075829902,0.555124929521583,-0.555124929521583,-0.866468915710997,0.866468915710997,-1.54243463648696,0.675965720775962,0,0,0,0,0,0,-1.54243463648696,1.54243463648696,0.675965720775962,-0.675965720775962,0.522226301230591,0.477773698769409,0.522226301230591,0.477773698769409,-0.0253685864575725,0.496857714773019,0.503142285226981,0.0189694717959493,-0.0189694717959493,-0.0253685864575725,0.0253685864575725,-0.0449358737145968,0.0195672872570243,0,0,0,0,0,0,-0.0449358737145968,0.0449358737145968,0.0195672872570243,-0.0195672872570243,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035717","N.Bosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"101",2020020200,"KC","SF","KC","home","SF","KC",67,2020-02-02,848,1748,3548,"Half1",0,1,0,1,"3",0,"14:08","KC 33",3,7,"(14:08) (Shotgun) P.Mahomes pass incomplete short right to Dam.Williams.","pass",0,1,0,1,0,0,0,"short","right",-2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00152307237788963,0.175550026918978,0.00361835735085182,0.267942965389647,0.207140466658589,0.0038590452071193,0.340366066096925,0,0,0.602214399882311,-1.98310802998704,-2.19589210581694,2.19589210581694,0.555124929521583,-0.555124929521583,-2.84957694569804,2.84957694569804,-2.13810449515181,0.154996465164773,0,0,0,0,0,0,-3.68053913163877,3.68053913163877,0.830962185940735,-0.830962185940735,0.496857714773019,0.503142285226981,0.496857714773019,0.503142285226981,-0.0578840651634851,0.438973649609534,0.561026350390466,0.0189694717959493,-0.0189694717959493,-0.0832526516210576,0.0832526516210576,-0.0623811800829177,0.00449711491943261,0,0,0,0,0,0,-0.107317053797514,0.107317053797514,0.0240644021764569,-0.0240644021764569,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123",2020020200,"KC","SF","KC","home","SF","KC",67,2020-02-02,845,1745,3545,"Half1",0,1,0,1,"4",0,"14:05","KC 33",3,7,"(14:05) (Punt formation) D.Colquitt punts 49 yards to SF 18, Center-J.Winchester. R.James Jr. MUFFS catch, and recovers at SF 18. R.James Jr. to SF 18 for no gain (B.Pringle).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00171930449718426,0.249358302887116,0.00453566810540407,0.380968227575358,0.118430696852581,0.0054352966678622,0.239552503414495,0,0,-1.38089363010473,1.2362554302535,-0.959636675563441,0.959636675563441,0.555124929521583,-0.555124929521583,-2.84957694569804,2.84957694569804,NA,NA,0,0,0,0,0,0,-3.68053913163877,3.68053913163877,0.830962185940735,-0.830962185940735,0.438973649609534,0.561026350390466,0.438973649609534,0.561026350390466,0.076743695162071,0.515717344771605,0.484282655228395,0.0189694717959493,-0.0189694717959493,-0.0832526516210576,0.0832526516210576,NA,NA,0,0,0,0,0,0,-0.107317053797514,0.107317053797514,0.0240644021764569,-0.0240644021764569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034286","R.James Jr.",NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034297",NA,"B.Pringle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF","00-0034286","R.James Jr.",NA,NA,NA,"SF",0,"00-0034286","R.James Jr.",NA,NA,NA,NA,"SF",0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152",2020020200,"KC","SF","SF","away","KC","SF",82,2020-02-02,835,1735,3535,"Half1",0,2,0,1,"1",0,"13:55","SF 18",10,62,"(13:55) T.Coleman right end to SF 17 for -1 yards (D.Nnadi).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00202486648143149,0.186150867278771,0.00775129568276992,0.290520488377169,0.206222432340429,0.00354816684080724,0.303781882998623,0,0,0.144638199851228,-0.915686007557445,-0.043950668005996,0.043950668005996,1.47081093707903,-1.47081093707903,-2.84957694569804,2.84957694569804,NA,NA,0,0,0,0,0,0,-3.68053913163877,3.68053913163877,0.830962185940735,-0.830962185940735,0.484282655228395,0.515717344771605,0.515717344771605,0.484282655228395,-0.0247009752430478,0.540418320014653,0.459581679985347,0.0436704470389971,-0.0436704470389971,-0.0832526516210576,0.0832526516210576,NA,NA,0,0,0,0,0,0,-0.107317053797514,0.107317053797514,0.0240644021764569,-0.0240644021764569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034818","D.Nnadi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034818",NA,"D.Nnadi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"173",2020020200,"KC","SF","SF","away","KC","SF",83,2020-02-02,798,1698,3498,"Half1",0,2,0,1,"2",0,"13:18","SF 17",11,62,"(13:18) J.Garoppolo pass short left to G.Kittle to SF 28 for 11 yards (D.Sorensen).","pass",11,0,0,1,0,0,0,"short","left",0,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00238799006859129,0.217804789803889,0.00982160859369147,0.340037148074431,0.177078185607334,0.00381133727451765,0.249058940577545,0,0,-0.771047807706217,1.91660559943016,-1.96055626743616,1.96055626743616,1.47081093707903,-1.47081093707903,-4.7661825451282,4.7661825451282,-0.944976874507387,2.86158247393755,-0.944976874507387,2.86158247393755,0.944976874507387,-0.944976874507387,-2.86158247393755,2.86158247393755,-2.73556225713138,2.73556225713138,-2.03062028799682,2.03062028799682,0.459581679985347,0.540418320014653,0.540418320014653,0.459581679985347,0.0582238107502141,0.482194509264438,0.517805490735562,0.0436704470389971,-0.0436704470389971,-0.141476462371272,0.141476462371272,-0.0279124060016346,0.0861362167518487,-0.0279124060016346,0.0861362167518487,0.0279124060016346,-0.0279124060016346,-0.0861362167518487,0.0861362167518487,-0.0794046477958799,0.0794046477958799,-0.0620718145753918,0.0620718145753918,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030665",NA,"D.Sorensen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"197",2020020200,"KC","SF","SF","away","KC","SF",72,2020-02-02,753,1653,3453,"Half1",0,2,0,1,"1",0,"12:33","SF 28",10,62,"(12:33) (Shotgun) D.Samuel right end pushed ob at KC 40 for 32 yards (T.Mathieu).","run",32,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00233501249667373,0.151449652013447,0.00344245594676834,0.235284818389479,0.24509474236921,0.00365041404288135,0.35874290474154,0,0,1.14555779172395,2.43201292275831,-4.39256919019447,4.39256919019447,-0.961201985679282,0.961201985679282,-4.7661825451282,4.7661825451282,NA,NA,0,0,0.944976874507387,-0.944976874507387,-2.86158247393755,2.86158247393755,-2.73556225713138,2.73556225713138,-2.03062028799682,2.03062028799682,0.517805490735562,0.482194509264438,0.482194509264438,0.517805490735562,0.0782417940618284,0.40395271520261,0.59604728479739,-0.0345713470228313,0.0345713470228313,-0.141476462371272,0.141476462371272,NA,NA,0,0,0.0279124060016346,-0.0279124060016346,-0.0861362167518487,0.0861362167518487,-0.0794046477958799,0.0794046477958799,-0.0620718145753918,0.0620718145753918,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035719","D.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030459",NA,"T.Mathieu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"223",2020020200,"KC","SF","SF","away","KC","KC",40,2020-02-02,711,1611,3411,"Half1",0,2,0,1,"1",0,"11:51","KC 40",10,62,"(11:51) (Shotgun) T.Coleman left end to KC 33 for 7 yards (D.Wilson; C.Ward).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00123035876383167,0.0639724746264449,0.000210223955450848,0.0987615433816927,0.343295178253206,0.00327153839017913,0.489258682629195,0,0,3.57757071448226,0.282857928304669,-4.67542711849914,4.67542711849914,-1.24405991398395,1.24405991398395,-4.7661825451282,4.7661825451282,NA,NA,0,0,0.944976874507387,-0.944976874507387,-2.86158247393755,2.86158247393755,-2.73556225713138,2.73556225713138,-2.03062028799682,2.03062028799682,0.59604728479739,0.40395271520261,0.40395271520261,0.59604728479739,0.0109097736115435,0.393042941591066,0.606957058408934,-0.0454811206343749,0.0454811206343749,-0.141476462371272,0.141476462371272,NA,NA,0,0,0.0279124060016346,-0.0279124060016346,-0.0861362167518487,0.0861362167518487,-0.0794046477958799,0.0794046477958799,-0.0620718145753918,0.0620718145753918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032215","D.Wilson","KC","00-0034573","C.Ward","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"244",2020020200,"KC","SF","SF","away","KC","KC",33,2020-02-02,669,1569,3369,"Half1",0,2,0,1,"2",0,"11:09","KC 33",3,62,"(11:09) T.Coleman left guard to KC 32 for 1 yard (R.Ragland).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00125500232368635,0.052921292233511,0.000172626202375129,0.0808274495360569,0.363193098385495,0.0031326191488014,0.498497912170074,0,0,3.86042864278692,-0.448033732726296,-4.22739338577284,4.22739338577284,-0.796026181257655,0.796026181257655,-4.7661825451282,4.7661825451282,NA,NA,0,0,0.944976874507387,-0.944976874507387,-2.86158247393755,2.86158247393755,-2.73556225713138,2.73556225713138,-2.03062028799682,2.03062028799682,0.606957058408934,0.393042941591066,0.393042941591066,0.606957058408934,-0.0139232158306437,0.40696615742171,0.59303384257829,-0.0315579048037312,0.0315579048037312,-0.141476462371272,0.141476462371272,NA,NA,0,0,0.0279124060016346,-0.0279124060016346,-0.0861362167518487,0.0861362167518487,-0.0794046477958799,0.0794046477958799,-0.0620718145753918,0.0620718145753918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0033058",NA,"R.Ragland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
