"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019101308,"LA","SF","SF","away","LA","LA",35,2019-10-13,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LA 35",0,-4,"G.Zuerlein kicks 66 yards from LA 35 to SF -1. R.James Jr. to SF 17 for 18 yards (M.Christian).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.788355394502358,0.788355394502358,-0.788355394502358,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.James Jr.","00-0034286",NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032786",NA,"M.Christian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",18,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019101308,"LA","SF","SF","away","LA","SF",83,2019-10-13,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","SF 17",10,-4,"(14:55) T.Coleman left end ran ob at SF 18 for 1 yard (T.Reeder).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00161704296062592,0.189979087860371,0.00841074671844737,0.297213116552666,0.201969000921507,0.00353807671453556,0.297272928271847,0,0,0.0266430812098548,-0.617509623378572,1.40586501788093,-1.40586501788093,0.617509623378572,-0.617509623378572,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.477353980896464,0.522646019103536,0.522646019103536,0.477353980896464,-0.016027208127489,0.538673227231025,0.461326772768975,0.016027208127489,-0.016027208127489,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032058","T.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035617",NA,"T.Reeder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79",2019101308,"LA","SF","SF","away","LA","SF",82,2019-10-13,862,1762,3562,"Half1",0,1,0,1,"2",0,"14:22","SF 18",9,-4,"(14:22) J.Garoppolo pass short left to G.Kittle to SF 22 for 4 yards (J.Johnson).","pass",4,0,0,1,0,0,0,"short","left",-3,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00183372981216626,0.212304050404198,0.00883333529086384,0.330888941239277,0.180947733143902,0.00385076037966182,0.261341449729931,0,0,-0.590866542168717,-0.199235149467051,1.60510016734798,-1.60510016734798,0.617509623378572,-0.617509623378572,0.199235149467051,-0.199235149467051,-1.20485829128341,1.00562314181636,-1.20485829128341,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.461326772768975,0.538673227231025,0.538673227231025,0.461326772768975,-0.00357699694795588,0.54225022417898,0.457749775821019,0.016027208127489,-0.016027208127489,0.00357699694795588,-0.00357699694795588,-0.0354854068027466,0.0319084098547908,-0.0354854068027466,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0033927",NA,"J.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"109",2019101308,"LA","SF","SF","away","LA","SF",78,2019-10-13,822,1722,3522,"Half1",0,1,0,1,"3",0,"13:42","SF 22",5,-4,"(13:42) (Shotgun) J.Garoppolo sacked at SF 13 for -9 yards (A.Donald).","pass",-9,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00197604108063506,0.226442707153509,0.00749414602617307,0.343887208397293,0.152581684814396,0.00392947229619717,0.263688740231796,0,0,-0.790101691635768,-2.37596945846185,3.98106962580983,-3.98106962580983,0.617509623378572,-0.617509623378572,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.457749775821019,0.542250224178981,0.542250224178981,0.457749775821019,-0.0710742578305867,0.613324482009567,0.386675517990433,0.016027208127489,-0.016027208127489,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031345","J.Garoppolo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031388","A.Donald",NA,NA,"00-0031388","A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031388",NA,"A.Donald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"128",2019101308,"LA","SF","SF","away","LA","SF",87,2019-10-13,782,1682,3482,"Half1",0,1,0,1,"4",0,"13:02","SF 13",14,-4,"(13:02) M.Wishnowsky punts 51 yards to LA 36, Center-G.Sanborn. J.Natson to SF 37 for 27 yards (D.Greenlaw). San Francisco challenged the runner was inbounds ruling, and the play was REVERSED. M.Wishnowsky punts 51 yards to LA 36, Center-G.Sanborn. J.Natson ran ob at LA 44 for 8 yards (M.Nzeocha).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,51,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00221303231535029,0.327445456440818,0.0111108690450586,0.469538788155595,0.0455845696472977,0.00404924506178633,0.140058039334094,0,0,-3.16607115009762,0.643317322820598,3.33775230298923,-3.33775230298923,0.617509623378572,-0.617509623378572,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.386675517990433,0.613324482009567,0.613324482009567,0.386675517990433,0.054320171754178,0.559004310255389,0.440995689744611,0.016027208127489,-0.016027208127489,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033266","J.Natson",NA,NA,NA,NA,NA,NA,"00-0034941","M.Wishnowsky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0031961",NA,"M.Nzeocha",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",8,NA,NA,NA,NA,1,"reversed",NA,0,0,0,0
"194",2019101308,"LA","SF","LA","home","SF","LA",56,2019-10-13,773,1673,3473,"Half1",0,2,0,1,"1",0,"12:53","LA 44",10,56,"(12:53) M.Brown right tackle to SF 47 for 9 yards (D.Buckner).","run",9,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00148927871504671,0.102155889218855,0.000883421739546602,0.158452040255072,0.30026157775055,0.00358733185999542,0.433170460460935,0,0,2.52275382727702,1.019109643299,4.35686194628823,-4.35686194628823,1.63661926667757,-1.63661926667757,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.559004310255389,0.440995689744611,0.559004310255389,0.440995689744611,0.03414095101401,0.593145261269399,0.406854738730601,0.050168159141499,-0.050168159141499,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031806","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0032378",NA,"D.Buckner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"215",2019101308,"LA","SF","LA","home","SF","SF",47,2019-10-13,754,1654,3454,"Half1",0,2,0,1,"2",0,"12:34","SF 47",1,56,"(12:34) M.Brown left tackle to SF 37 for 10 yards (J.Ward).","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00130918300895715,0.0728086590367637,0.000389236465434423,0.108607614546004,0.295013301925052,0.00336454369209362,0.518507461325695,0,0,3.54186347057602,0.189561670435682,4.54642361672392,-4.54642361672392,1.82618093711325,-1.82618093711325,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.593145261269399,0.406854738730601,0.593145261269399,0.406854738730601,0.007728262250558,0.600873523519957,0.399126476480043,0.057896421392057,-0.057896421392057,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031806","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0031298",NA,"J.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"236",2019101308,"LA","SF","LA","home","SF","SF",37,2019-10-13,721,1621,3421,"Half1",0,2,0,1,"1",0,"12:01","SF 37",10,56,"(12:01) M.Brown right tackle to SF 30 for 7 yards (D.Jones).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00108226318298919,0.0583278607123059,0.000159923341034441,0.0900417544816384,0.34992281815783,0.00320105282814961,0.497264327296053,0,0,3.7314251410117,0.253040688562122,4.79946430528604,-4.79946430528604,2.07922162567538,-2.07922162567538,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.600873523519957,0.399126476480043,0.600873523519957,0.399126476480043,0.0100794321512729,0.61095295567123,0.38904704432877,0.06797585354333,-0.06797585354333,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031806","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0033297",NA,"D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"257",2019101308,"LA","SF","LA","home","SF","SF",30,2019-10-13,677,1577,3377,"Half1",0,2,0,1,"2",0,"11:17","SF 30",3,56,"(11:17) M.Brown right tackle to SF 21 for 9 yards (D.Jones).","run",9,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00110791397960743,0.0479006378923853,0.000135233261358922,0.0732298786734883,0.371789717610743,0.00303562448420627,0.502800994098211,0,0,3.98446582957383,0.397848109002605,5.19731241428864,-5.19731241428864,2.47706973467798,-2.47706973467798,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.61095295567123,0.38904704432877,0.61095295567123,0.38904704432877,0.0148343730590194,0.62578732873025,0.37421267126975,0.0828102266023493,-0.0828102266023493,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031806","M.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0033297",NA,"D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"278",2019101308,"LA","SF","LA","home","SF","SF",21,2019-10-13,637,1537,3337,"Half1",0,2,0,1,"1",0,"10:37","SF 21",10,56,"(10:37) R.Woods left tackle to SF 13 for 8 yards (R.Blair III, D.Buckner).","run",8,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.000922368066475287,0.0344601393544271,3.58919994755805e-05,0.0529033805638776,0.377972160900883,0.00275381838417479,0.530952240730687,0,0,4.38231393857643,0.219597890779013,5.41691030506766,-5.41691030506766,2.69666762545699,-2.69666762545699,2.5752046079289,-2.5752046079289,NA,NA,0,0,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,1.20485829128341,-1.20485829128341,-1.00562314181636,1.00562314181636,0.62578732873025,0.37421267126975,0.62578732873025,0.37421267126975,0.00852135278604138,0.634308681516291,0.365691318483709,0.0913315793883907,-0.0913315793883907,0.0746512547785426,-0.0746512547785426,NA,NA,0,0,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0.0354854068027466,-0.0354854068027466,-0.0319084098547908,0.0319084098547908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032413","R.Blair III","SF","00-0032378","D.Buckner","SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
