"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019120813,"LA","SEA","SEA","away","LA","LA",35,2019-12-08,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","LA 35",0,54,"G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G.Zuerlein","00-0029621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51",2019120813,"LA","SEA","SEA","away","LA","SEA",75,2019-12-08,900,1800,3600,"Half1",0,1,0,1,"1",0,"15:00","SEA 25",10,54,"(15:00) G.Fant reported in as eligible.  C.Carson up the middle to SEA 26 for 1 yard (A.Donald; S.Joseph). PENALTY on SEA, Illegal Formation, 5 yards, enforced at SEA 25 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.713916545652012,0.713916545652012,-0.713916545652012,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0.500006821721935,0.499993178278065,0.499993178278065,0.500006821721935,-0.0192548150956861,0.519247993373751,0.480752006626249,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","0",NA,5,0,NA,"Illegal Formation",0,0,0,0
"85",2019120813,"LA","SEA","SEA","away","LA","SEA",80,2019-12-08,874,1774,3574,"Half1",0,1,0,1,"1",0,"14:34","SEA 20",15,54,"(14:34) R.Wilson pass short left to T.Lockett to SEA 22 for 2 yards (C.Littleton).","pass",2,0,0,1,0,0,0,"short","left",-3,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163840150374237,0.185490791560045,0.00692740717361212,0.289740239866996,0.223596637710733,0.00388895405395462,0.288717568130918,0,0,0.101081930060201,-0.470791180011302,1.18470772566331,-1.18470772566331,0,0,0.470791180011302,-0.470791180011302,-1.04664181686473,0.575850636853425,-1.04664181686473,0.575850636853425,1.04664181686473,-1.04664181686473,-0.575850636853425,0.575850636853425,1.04664181686473,-1.04664181686473,-0.575850636853425,0.575850636853425,0.480752006626249,0.519247993373751,0.519247993373751,0.480752006626249,-0.0110909339513781,0.53033892732513,0.46966107267487,0,0,0.0110909339513781,-0.0110909339513781,-0.0301901761437642,0.0190992421923861,-0.0301901761437642,0.0190992421923861,0.0301901761437642,-0.0301901761437642,-0.0190992421923861,0.0190992421923861,0.0301901761437642,-0.0301901761437642,-0.0190992421923861,0.0190992421923861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032211","T.Lockett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"109",2019120813,"LA","SEA","SEA","away","LA","SEA",78,2019-12-08,829,1729,3529,"Half1",0,1,0,1,"2",0,"13:49","SEA 22",13,54,"(13:49) (Shotgun) R.Wilson pass short right to J.Gordon pushed ob at SEA 33 for 11 yards (T.Hill).","pass",11,1,0,1,0,0,0,"short","right",10,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00194913935828602,0.20228140858457,0.00737286416013731,0.317666011058949,0.199987510603094,0.00392424278370074,0.266818823451263,0,0,-0.369709249951101,1.26404125095262,-0.0793335252893024,0.0793335252893024,0,0,-0.793250070941314,0.793250070941314,-0.0516259929501839,1.3156672439028,-0.0516259929501839,1.3156672439028,1.09826780981491,-1.09826780981491,-1.89151788075622,1.89151788075622,1.09826780981491,-1.09826780981491,-1.89151788075622,1.89151788075622,0.46966107267487,0.53033892732513,0.53033892732513,0.46966107267487,0.0389097965548144,0.491429130770315,0.508570869229685,0,0,-0.0278188626034362,0.0278188626034362,-0.00118884093873267,0.040098637493547,-0.00118884093873267,0.040098637493547,0.0313790170824969,-0.0313790170824969,-0.0591978796859332,0.0591978796859332,0.0313790170824969,-0.0313790170824969,-0.0591978796859332,0.0591978796859332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0029664","J.Gordon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0031785",NA,"T.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138",2019120813,"LA","SEA","SEA","away","LA","SEA",67,2019-12-08,791,1691,3491,"Half1",0,1,0,1,"3",0,"13:11","SEA 33",2,54,"(13:11) G.Fant reported in as eligible.  C.Carson right tackle to SEA 40 for 7 yards (S.Ebukam).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00190337482377459,0.167967691141107,0.0034437221089005,0.253839329768045,0.202539600925573,0.00355298887719336,0.366753292355406,0,0,0.894332001001515,1.31744230654999,-1.39677583183929,1.39677583183929,-1.31744230654999,1.31744230654999,-0.793250070941314,0.793250070941314,NA,NA,0,0,1.09826780981491,-1.09826780981491,-1.89151788075622,1.89151788075622,1.09826780981491,-1.09826780981491,-1.89151788075622,1.89151788075622,0.508570869229685,0.491429130770315,0.491429130770315,0.508570869229685,0.0418042697980535,0.449624860972262,0.550375139027738,-0.0418042697980535,0.0418042697980535,-0.0278188626034362,0.0278188626034362,NA,NA,0,0,0.0313790170824969,-0.0313790170824969,-0.0591978796859332,0.0591978796859332,0.0313790170824969,-0.0313790170824969,-0.0591978796859332,0.0591978796859332,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0033945",NA,"S.Ebukam",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"167",2019120813,"LA","SEA","SEA","away","LA","SEA",60,2019-12-08,748,1648,3448,"Half1",0,1,0,1,"1",0,"12:28","SEA 40",10,54,"(12:28) (Shotgun) R.Wilson pass short middle to M.Turner to 50 for 10 yards (T.Rapp).","pass",10,1,0,1,0,0,0,"short","middle",7,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00181858768868321,0.113414322151239,0.00124844542056731,0.175851559085059,0.28751774870761,0.00362470526178983,0.416524631685051,0,0,2.2117743075515,0.757839390775,-2.15461522261429,2.15461522261429,-1.31744230654999,1.31744230654999,-1.55108946171631,1.55108946171631,-0.087250024570265,0.845089415345265,-0.087250024570265,0.845089415345265,1.18551783438518,-1.18551783438518,-2.73660729610149,2.73660729610149,1.18551783438518,-1.18551783438518,-2.73660729610149,2.73660729610149,0.550375139027738,0.449624860972262,0.449624860972262,0.550375139027738,0.0255686224030542,0.424056238569207,0.575943761430793,-0.0418042697980535,0.0418042697980535,-0.0533874850064905,0.0533874850064905,-0.00246895787747414,0.0280375802805284,-0.00246895787747414,0.0280375802805284,0.033847974959971,-0.033847974959971,-0.0872354599664615,0.0872354599664615,0.033847974959971,-0.033847974959971,-0.0872354599664615,0.0872354599664615,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0034867","M.Turner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035663",NA,"T.Rapp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"191",2019120813,"LA","SEA","SEA","away","LA","MID",50,2019-12-08,711,1611,3411,"Half1",0,1,0,1,"1",0,"11:51","MID 50",10,54,"(11:51) R.Wilson pass short left to R.Penny to LA 34 for 16 yards (T.Rapp). SEA-R.Penny was injured during the play. He is Out.  SEA 20 R.Penny, Knee Injury.","pass",16,0,0,1,0,0,0,"short","left",-6,22,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163019546990681,0.0861105315293836,0.000517766881047615,0.133133868713432,0.317982712044834,0.00348094119870088,0.457143984162695,0,0,2.9696136983265,0.911266690297617,-3.06588191291191,3.06588191291191,-1.31744230654999,1.31744230654999,-2.46235615201393,2.46235615201393,-1.08339491732682,1.99466160762444,-1.08339491732682,1.99466160762444,2.268912751712,-2.268912751712,-4.73126890372593,4.73126890372593,2.268912751712,-2.268912751712,-4.73126890372593,4.73126890372593,0.575943761430793,0.424056238569207,0.424056238569207,0.575943761430793,0.0313822138919205,0.392674024677287,0.607325975322713,-0.0418042697980535,0.0418042697980535,-0.084769698898411,0.084769698898411,-0.0339726057597842,0.0653548196517048,-0.0339726057597842,0.0653548196517048,0.0678205807197553,-0.0678205807197553,-0.152590279618166,0.152590279618166,0.0678205807197553,-0.0678205807197553,-0.152590279618166,0.152590279618166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0034750","R.Penny",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0035663",NA,"T.Rapp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"218",2019120813,"LA","SEA","SEA","away","LA","LA",34,2019-12-08,680,1580,3380,"Half1",0,1,0,1,"1",0,"11:20","LA 34",10,54,"(11:20) (Shotgun) C.Carson right guard to LA 31 for 3 yards (D.Fowler; C.Matthews).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00116508756935161,0.0529088073629096,0.000120944744921314,0.0815136513777263,0.356005052563604,0.00311521850288864,0.505171237878598,0,0,3.88088038862412,-0.215859745832498,-2.85002216707941,2.85002216707941,-1.10158256071749,1.10158256071749,-2.46235615201393,2.46235615201393,NA,NA,0,0,2.268912751712,-2.268912751712,-4.73126890372593,4.73126890372593,2.268912751712,-2.268912751712,-4.73126890372593,4.73126890372593,0.607325975322713,0.392674024677287,0.392674024677287,0.607325975322713,-0.00625857954597775,0.398932604223265,0.601067395776735,-0.0355456902520758,0.0355456902520758,-0.084769698898411,0.084769698898411,NA,NA,0,0,0.0678205807197553,-0.0678205807197553,-0.152590279618166,0.152590279618166,0.0678205807197553,-0.0678205807197553,-0.152590279618166,0.152590279618166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032052","D.Fowler","LA","00-0027002","C.Matthews","LA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"239",2019120813,"LA","SEA","SEA","away","LA","LA",31,2019-12-08,643,1543,3343,"Half1",0,1,0,1,"2",0,"10:43","LA 31",7,54,"(10:43) G.Fant reported in as eligible.  R.Wilson pass short middle to DK.Metcalf to LA 22 for 9 yards (E.Weddle).","pass",9,0,0,1,0,0,0,"short","middle",8,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00133978022674128,0.0547837743942507,0.00018664663273297,0.0851717120215824,0.391901680971155,0.00321452795946203,0.463401877794076,0,0,3.66502064279162,0.688909427674891,-3.5389315947543,3.5389315947543,-1.10158256071749,1.10158256071749,-3.15126557968882,3.15126557968882,0.803236824075622,-0.11432739640073,0.803236824075622,-0.11432739640073,1.46567592763637,-1.46567592763637,-4.6169415073252,4.6169415073252,1.46567592763637,-1.46567592763637,-4.6169415073252,4.6169415073252,0.601067395776735,0.398932604223265,0.398932604223265,0.601067395776735,0.0245967443980331,0.374335859825232,0.625664140174768,-0.0355456902520758,0.0355456902520758,-0.109366443296444,0.109366443296444,0.0276957140681531,-0.00309896967012002,0.0276957140681531,-0.00309896967012002,0.0401248666516022,-0.0401248666516022,-0.149491309948046,0.149491309948046,0.0401248666516022,-0.0401248666516022,-0.149491309948046,0.149491309948046,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0035640","DK.Metcalf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0025424",NA,"E.Weddle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"265",2019120813,"LA","SEA","SEA","away","LA","LA",22,2019-12-08,605,1505,3305,"Half1",0,1,0,1,"1",0,"10:05","LA 22",10,54,"(10:05) (No Huddle) R.Wilson pass incomplete short left to C.Carson.","pass",0,0,1,1,0,0,0,"short","left",-7,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00108187774899824,0.0355495238421578,3.9314278279292e-05,0.0545177208539577,0.376381910648262,0.00277439676319022,0.529655255865155,0,0,4.35393007046651,-0.438073972071818,-3.10085762268248,3.10085762268248,-1.10158256071749,1.10158256071749,-2.713191607617,2.713191607617,-0.713456752240814,0.275382780168997,0,0,1.46567592763637,-1.46567592763637,-4.6169415073252,4.6169415073252,2.17913267987719,-2.17913267987719,-4.89232428749419,4.89232428749419,0.625664140174768,0.374335859825232,0.374335859825232,0.625664140174768,-0.0149233218256491,0.389259181650881,0.610740818349119,-0.0355456902520758,0.0355456902520758,-0.0944431214707949,0.0944431214707949,-0.0242370053557106,0.00931368353006146,0,0,0.0401248666516022,-0.0401248666516022,-0.149491309948046,0.149491309948046,0.0643618720073128,-0.0643618720073128,-0.158804993478108,0.158804993478108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson","00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
