"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"36",2019111703,"IND","JAX","JAX","away","IND","IND",35,2019-11-17,900,1800,3600,"Half1",0,1,0,1,NA,0,"15:00","IND 35",0,22,"R.Sanchez kicks 67 yards from IND 35 to JAX -2. M.Walker to JAX 21 for 23 yards (R.Milligan).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,NA,NA,NA,0,0,0,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,-0.390882925497182,0.390882925497182,-0.390882925497182,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Walker","00-0035374",NA,NA,NA,NA,"R.Sanchez","00-0033269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0032830",NA,"R.Milligan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58",2019111703,"IND","JAX","JAX","away","IND","JAX",79,2019-11-17,895,1795,3595,"Half1",0,1,0,1,"1",0,"14:55","JAX 21",10,22,"(14:55) (Shotgun) N.Foles pass short left to D.Chark Jr. to JAX 33 for 12 yards (R.Ya-Sin).","pass",12,1,0,1,0,0,0,"short","left",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00150997595908471,0.176283713708825,0.00612893999967136,0.275625464475212,0.217631640396139,0.0036067913497125,0.319213474111356,0,0,0.424115550215031,1.15531556673353,-0.764432641236348,0.764432641236348,0,0,-1.15531556673353,1.15531556673353,1.15531556673353,0,1.15531556673353,0,-1.15531556673353,1.15531556673353,0,0,-1.15531556673353,1.15531556673353,0,0,0.488895188022575,0.511104811977425,0.511104811977425,0.488895188022575,0.0363082707381783,0.474796541239246,0.525203458760754,0,0,-0.0363082707381783,0.0363082707381783,0.0363082707381783,0,0.0363082707381783,0,-0.0363082707381783,0.0363082707381783,0,0,-0.0363082707381783,0.0363082707381783,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029567","N.Foles","00-0034777","D.Chark Jr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035637",NA,"R.Ya-Sin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"82",2019111703,"IND","JAX","JAX","away","IND","JAX",67,2019-11-17,858,1758,3558,"Half1",0,1,0,1,"1",0,"14:18","JAX 33",10,22,"(14:18) (Shotgun) L.Fournette up the middle to JAX 43 for 10 yards (D.Leonard, M.Hooker).","run",10,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00137718423989606,0.135751955661732,0.00228464024444877,0.211582473587729,0.263070338372649,0.00368225816719994,0.382251149726345,0,0,1.57943111694856,0.856218793238994,-1.62065143447534,1.62065143447534,-0.856218793238994,0.856218793238994,-1.15531556673353,1.15531556673353,NA,NA,0,0,-1.15531556673353,1.15531556673353,0,0,-1.15531556673353,1.15531556673353,0,0,0.525203458760754,0.474796541239246,0.474796541239246,0.525203458760754,0.0288628185954662,0.44593372264378,0.55406627735622,-0.0288628185954662,0.0288628185954662,-0.0363082707381783,0.0363082707381783,NA,NA,0,0,-0.0363082707381783,0.0363082707381783,0,0,-0.0363082707381783,0.0363082707381783,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034846","D.Leonard","IND","00-0033877","M.Hooker","IND",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"103",2019111703,"IND","JAX","JAX","away","IND","JAX",57,2019-11-17,815,1715,3515,"Half1",0,1,0,1,"1",0,"13:35","JAX 43",10,22,"(13:35) C.Ogbuehi reported in as eligible.  N.Foles pass short right to B.Koyack to JAX 43 for no gain (B.Okereke). PENALTY on JAX-J.Taylor, Offensive Holding, 10 yards, enforced at JAX 43 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00129107225033352,0.105197283687148,0.000966973405325388,0.163453193609683,0.297061736199544,0.00360906624139205,0.428420674606574,0,0,2.43564991018755,-1.22663648035806,-0.39401495411728,0.39401495411728,-0.856218793238994,0.856218793238994,-1.15531556673353,1.15531556673353,NA,NA,0,0,-1.15531556673353,1.15531556673353,0,0,-1.15531556673353,1.15531556673353,0,0,0.55406627735622,0.44593372264378,0.44593372264378,0.55406627735622,-0.0358362393650956,0.481769962008876,0.518230037991124,-0.0288628185954662,0.0288628185954662,-0.0363082707381783,0.0363082707381783,NA,NA,0,0,-0.0363082707381783,0.0363082707381783,0,0,-0.0363082707381783,0.0363082707381783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0035237","J.Taylor",10,0,NA,"Offensive Holding",0,0,0,0
"140",2019111703,"IND","JAX","JAX","away","IND","JAX",67,2019-11-17,784,1684,3484,"Half1",0,1,0,1,"1",0,"13:04","JAX 33",20,22,"(13:04) L.Fournette right end ran ob at JAX 37 for 4 yards (R.Ya-Sin).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00180784292293627,0.144455862911263,0.0024764689763252,0.224395445705524,0.287172076078415,0.00425205512387846,0.335440248281658,0,0,1.20901342982949,-0.187517777646379,-0.206497176470901,0.206497176470901,-0.668701015592615,0.668701015592615,-1.15531556673353,1.15531556673353,NA,NA,0,0,-1.15531556673353,1.15531556673353,0,0,-1.15531556673353,1.15531556673353,0,0,0.518230037991124,0.481769962008876,0.481769962008876,0.518230037991124,-0.00367025614927496,0.485440218158151,0.514559781841849,-0.0251925624461913,0.0251925624461913,-0.0363082707381783,0.0363082707381783,NA,NA,0,0,-0.0363082707381783,0.0363082707381783,0,0,-0.0363082707381783,0.0363082707381783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035637",NA,"R.Ya-Sin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"166",2019111703,"IND","JAX","JAX","away","IND","JAX",63,2019-11-17,743,1643,3443,"Half1",0,1,0,1,"2",0,"12:23","JAX 37",16,22,"(12:23) (Shotgun) N.Foles pass short right to C.Conley pushed ob at JAX 43 for 6 yards (R.Ya-Sin).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00209071061927931,0.150281662946023,0.00274817364232703,0.237077378150318,0.27425393720961,0.00404402765957299,0.32950410977287,0,0,1.02149565218311,-0.201254720267752,-0.005242456203149,0.005242456203149,-0.668701015592615,0.668701015592615,-0.954060846465778,0.954060846465778,-0.201254720267752,0,-0.201254720267752,0,-0.954060846465778,0.954060846465778,0,0,-0.954060846465778,0.954060846465778,0,0,0.514559781841849,0.485440218158151,0.485440218158151,0.514559781841849,-0.00450081766690091,0.489941035825052,0.510058964174948,-0.0251925624461913,0.0251925624461913,-0.0318074530712774,0.0318074530712774,-0.00450081766690091,0,-0.00450081766690091,0,-0.0318074530712774,0.0318074530712774,0,0,-0.0318074530712774,0.0318074530712774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029567","N.Foles","00-0032128","C.Conley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035637",NA,"R.Ya-Sin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"195",2019111703,"IND","JAX","JAX","away","IND","JAX",57,2019-11-17,705,1605,3405,"Half1",0,1,0,1,"3",0,"11:45","JAX 43",10,22,"(11:45) (Shotgun) N.Foles pass incomplete deep middle to K.Cole [J.Houston].","pass",0,1,0,1,0,0,0,"deep","middle",18,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00227901916152771,0.155356977971073,0.00211561401098065,0.244392208848568,0.286238209414596,0.00495037332120961,0.304667597272044,0,0,0.820240931915362,-1.63732940619208,1.63208694998893,-1.63208694998893,-0.668701015592615,0.668701015592615,0.683268559726304,-0.683268559726304,2.81232461612792,-4.44965402232,0,0,-0.954060846465778,0.954060846465778,0,0,-3.7663854625937,3.7663854625937,4.44965402232,-4.44965402232,0.510058964174948,0.489941035825052,0.489941035825052,0.510058964174948,-0.0477246563050218,0.537665692130073,0.462334307869927,-0.0251925624461913,0.0251925624461913,0.0159172032337443,-0.0159172032337443,0.0882404448999459,-0.135965101204968,0,0,-0.0318074530712774,0.0318074530712774,0,0,-0.120047897971223,0.120047897971223,0.135965101204968,-0.135965101204968,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029567","N.Foles","00-0033681","K.Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028008","J.Houston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"217",2019111703,"IND","JAX","JAX","away","IND","JAX",57,2019-11-17,699,1599,3399,"Half1",0,1,0,1,"4",0,"11:39","JAX 43",10,22,"(11:39) (Punt formation) L.Cooke punts 50 yards to IND 7, Center-M.Orzech, downed by JAX-L.McCray.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,50,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0029029268428628,0.21895173949523,0.00351265017114345,0.327015981438282,0.241371687155482,0.00638525022524149,0.199859764671758,0,0,-0.81708847427672,1.71121410796398,-0.079127157975047,0.079127157975047,-0.668701015592615,0.668701015592615,0.683268559726304,-0.683268559726304,NA,NA,0,0,-0.954060846465778,0.954060846465778,0,0,-3.7663854625937,3.7663854625937,4.44965402232,-4.44965402232,0.462334307869927,0.537665692130073,0.537665692130073,0.462334307869927,0.0772411106174523,0.460424581512621,0.539575418487379,-0.0251925624461913,0.0251925624461913,0.0159172032337443,-0.0159172032337443,NA,NA,0,0,-0.0318074530712774,0.0318074530712774,0,0,-0.120047897971223,0.120047897971223,0.135965101204968,-0.135965101204968,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034437","L.Cooke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"245",2019111703,"IND","JAX","IND","home","JAX","IND",93,2019-11-17,687,1587,3387,"Half1",0,2,0,1,"1",0,"11:27","IND 7",10,0,"(11:27) (Shotgun) J.Brissett pass incomplete short right.","pass",0,1,0,1,0,0,0,"short","right",13,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00431623697555149,0.221343732395916,0.017875798071725,0.344069640577369,0.164085685232283,0.00325495184828295,0.245053954898872,0,0,-0.89412563368726,-0.742281509938041,-0.821408667913088,0.821408667913088,-0.668701015592615,0.668701015592615,-0.0590129502117369,0.0590129502117369,1.28386725090184,-2.02614876083988,0,0,-0.954060846465778,0.954060846465778,0,0,-2.48251821169186,2.48251821169186,2.42350526148012,-2.42350526148012,0.460424581512621,0.539575418487379,0.460424581512621,0.539575418487379,-0.022106181323818,0.438318400188803,0.561681599811197,-0.0251925624461913,0.0251925624461913,-0.00618897809007368,0.00618897809007368,0.0377739240346473,-0.0598801053584653,0,0,-0.0318074530712774,0.0318074530712774,0,0,-0.082273973936576,0.082273973936576,0.0760849958465023,-0.0760849958465023,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"267",2019111703,"IND","JAX","IND","home","JAX","IND",93,2019-11-17,682,1582,3382,"Half1",0,2,0,1,"2",0,"11:22","IND 7",10,0,"(11:22) (Shotgun) M.Mack right guard to IND 14 for 7 yards (N.Goode, M.Jack).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00430309457796518,0.248990406629333,0.0178645726763229,0.385374307041199,0.135727041513876,0.00349035931340588,0.204250218247899,0,0,-1.6364071436253,0.484761674048829,-0.336646993864259,0.336646993864259,-0.183939341543785,0.183939341543785,-0.0590129502117369,0.0590129502117369,NA,NA,0,0,-0.954060846465778,0.954060846465778,0,0,-2.48251821169186,2.48251821169186,2.42350526148012,-2.42350526148012,0.438318400188803,0.561681599811197,0.438318400188803,0.561681599811197,0.0157135047332916,0.454031904922095,0.545968095077905,-0.0094790577128997,0.0094790577128997,-0.00618897809007368,0.00618897809007368,NA,NA,0,0,-0.0318074530712774,0.0318074530712774,0,0,-0.082273973936576,0.082273973936576,0.0760849958465023,-0.0760849958465023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033951","M.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029418","N.Goode","JAX","00-0032968","M.Jack","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
